2015-11-04 00:00:00,231.6300048828125
2015-11-05 00:00:00,231.7700042724609
2015-11-06 00:00:00,232.3600006103516
2015-11-09 00:00:00,225.3300018310547
2015-11-10 00:00:00,216.5
2015-11-11 00:00:00,219.0800018310547
2015-11-12 00:00:00,212.94000244140625
2015-11-13 00:00:00,207.19000244140625
2015-11-16 00:00:00,214.30999755859372
2015-11-17 00:00:00,214.0
2015-11-18 00:00:00,221.07000732421875
2015-11-19 00:00:00,221.8000030517578
2015-11-20 00:00:00,220.00999450683597
2015-11-23 00:00:00,217.75
2015-11-24 00:00:00,218.25
2015-11-25 00:00:00,229.63999938964844
2015-11-27 00:00:00,231.6100006103516
2015-11-30 00:00:00,230.25999450683597
2015-12-01 00:00:00,237.19000244140625
2015-12-02 00:00:00,231.9900054931641
2015-12-03 00:00:00,232.7100067138672
2015-12-04 00:00:00,230.3800048828125
2015-12-07 00:00:00,231.1300048828125
2015-12-08 00:00:00,226.72000122070312
2015-12-09 00:00:00,224.5200042724609
2015-12-10 00:00:00,227.07000732421875
2015-12-11 00:00:00,217.0200042724609
2015-12-14 00:00:00,218.5800018310547
2015-12-15 00:00:00,221.08999633789062
2015-12-16 00:00:00,234.50999450683597
2015-12-17 00:00:00,233.38999938964844
2015-12-18 00:00:00,230.4600067138672
2015-12-21 00:00:00,232.55999755859372
2015-12-22 00:00:00,229.9499969482422
2015-12-23 00:00:00,229.6999969482422
2015-12-24 00:00:00,230.57000732421875
2015-12-28 00:00:00,228.9499969482422
2015-12-29 00:00:00,237.19000244140625
2015-12-30 00:00:00,238.08999633789062
2015-12-31 00:00:00,240.00999450683597
2016-01-04 00:00:00,223.41000366210938
2016-01-05 00:00:00,223.42999267578125
2016-01-06 00:00:00,219.0399932861328
2016-01-07 00:00:00,215.6499938964844
2016-01-08 00:00:00,211.0
2016-01-11 00:00:00,207.8500061035156
2016-01-12 00:00:00,209.97000122070312
2016-01-13 00:00:00,200.30999755859372
2016-01-14 00:00:00,206.17999267578125
2016-01-15 00:00:00,204.9900054931641
2016-01-19 00:00:00,204.72000122070312
2016-01-20 00:00:00,198.6999969482422
2016-01-21 00:00:00,199.97000122070312
2016-01-22 00:00:00,202.5500030517578
2016-01-25 00:00:00,196.3800048828125
2016-01-26 00:00:00,193.55999755859372
2016-01-27 00:00:00,188.07000732421875
2016-01-28 00:00:00,189.6999969482422
2016-01-29 00:00:00,191.1999969482422
2016-02-01 00:00:00,196.94000244140625
2016-02-02 00:00:00,182.77999877929688
2016-02-03 00:00:00,173.47999572753906
2016-02-04 00:00:00,175.3300018310547
2016-02-05 00:00:00,162.60000610351562
2016-02-08 00:00:00,147.99000549316406
2016-02-09 00:00:00,148.25
2016-02-10 00:00:00,143.6699981689453
2016-02-11 00:00:00,150.47000122070312
2016-02-12 00:00:00,151.0399932861328
2016-02-16 00:00:00,155.1699981689453
2016-02-17 00:00:00,168.67999267578125
2016-02-18 00:00:00,166.77000427246094
2016-02-19 00:00:00,166.5800018310547
2016-02-22 00:00:00,177.74000549316406
2016-02-23 00:00:00,177.2100067138672
2016-02-24 00:00:00,179.0
2016-02-25 00:00:00,187.42999267578125
2016-02-26 00:00:00,190.33999633789062
2016-02-29 00:00:00,191.92999267578125
2016-03-01 00:00:00,186.3500061035156
2016-03-02 00:00:00,188.33999633789062
2016-03-03 00:00:00,195.7400054931641
2016-03-04 00:00:00,201.0399932861328
2016-03-07 00:00:00,205.2899932861328
2016-03-08 00:00:00,202.6000061035156
2016-03-09 00:00:00,208.72000122070312
2016-03-10 00:00:00,205.17999267578125
2016-03-11 00:00:00,207.5
2016-03-14 00:00:00,215.1499938964844
2016-03-15 00:00:00,218.33999633789062
2016-03-16 00:00:00,221.92999267578125
2016-03-17 00:00:00,226.3800048828125
2016-03-18 00:00:00,232.7400054931641
2016-03-21 00:00:00,238.32000732421875
2016-03-22 00:00:00,234.2400054931641
2016-03-23 00:00:00,222.5800018310547
2016-03-24 00:00:00,227.75
2016-03-28 00:00:00,230.25999450683597
2016-03-29 00:00:00,230.1300048828125
2016-03-30 00:00:00,226.88999938964844
2016-03-31 00:00:00,229.7700042724609
2016-04-01 00:00:00,237.58999633789062
2016-04-04 00:00:00,246.9900054931641
2016-04-05 00:00:00,255.47000122070312
2016-04-06 00:00:00,265.42001342773443
2016-04-07 00:00:00,257.20001220703125
2016-04-08 00:00:00,250.07000732421875
2016-04-11 00:00:00,249.9199981689453
2016-04-12 00:00:00,247.82000732421875
2016-04-13 00:00:00,254.52999877929688
2016-04-14 00:00:00,251.8600006103516
2016-04-15 00:00:00,254.50999450683597
2016-04-18 00:00:00,253.8800048828125
2016-04-19 00:00:00,247.3699951171875
2016-04-20 00:00:00,249.97000122070312
2016-04-21 00:00:00,248.2899932861328
2016-04-22 00:00:00,253.75
2016-04-25 00:00:00,251.82000732421875
2016-04-26 00:00:00,253.7400054931641
2016-04-27 00:00:00,251.47000122070312
2016-04-28 00:00:00,247.7100067138672
2016-04-29 00:00:00,240.75999450683597
2016-05-02 00:00:00,241.8000030517578
2016-05-03 00:00:00,232.32000732421875
2016-05-04 00:00:00,222.55999755859372
2016-05-05 00:00:00,211.52999877929688
2016-05-06 00:00:00,214.92999267578125
2016-05-09 00:00:00,208.9199981689453
2016-05-10 00:00:00,208.69000244140625
2016-05-11 00:00:00,208.9600067138672
2016-05-12 00:00:00,207.27999877929688
2016-05-13 00:00:00,207.6100006103516
2016-05-16 00:00:00,208.2899932861328
2016-05-17 00:00:00,204.66000366210938
2016-05-18 00:00:00,211.1699981689453
2016-05-19 00:00:00,215.2100067138672
2016-05-20 00:00:00,220.27999877929688
2016-05-23 00:00:00,216.22000122070312
2016-05-24 00:00:00,217.91000366210938
2016-05-25 00:00:00,219.5800018310547
2016-05-26 00:00:00,225.1199951171875
2016-05-27 00:00:00,223.0399932861328
2016-05-31 00:00:00,223.22999572753903
2016-06-01 00:00:00,219.55999755859372
2016-06-02 00:00:00,218.9600067138672
2016-06-03 00:00:00,218.9900054931641
2016-06-06 00:00:00,220.67999267578125
2016-06-07 00:00:00,232.33999633789062
2016-06-08 00:00:00,235.5200042724609
2016-06-09 00:00:00,229.3600006103516
2016-06-10 00:00:00,218.7899932861328
2016-06-13 00:00:00,217.8699951171875
2016-06-14 00:00:00,214.9600067138672
2016-06-15 00:00:00,217.6999969482422
2016-06-16 00:00:00,217.92999267578125
2016-06-17 00:00:00,215.47000122070312
2016-06-20 00:00:00,219.6999969482422
2016-06-21 00:00:00,219.6100006103516
2016-06-22 00:00:00,196.66000366210938
2016-06-23 00:00:00,196.3999938964844
2016-06-24 00:00:00,193.1499938964844
2016-06-27 00:00:00,198.5500030517578
2016-06-28 00:00:00,201.7899932861328
2016-06-29 00:00:00,210.19000244140625
2016-06-30 00:00:00,212.27999877929688
2016-07-01 00:00:00,216.5
2016-07-05 00:00:00,213.97999572753903
2016-07-06 00:00:00,214.44000244140625
2016-07-07 00:00:00,215.94000244140625
2016-07-08 00:00:00,216.77999877929688
2016-07-11 00:00:00,224.77999877929688
2016-07-12 00:00:00,224.6499938964844
2016-07-13 00:00:00,222.52999877929688
2016-07-14 00:00:00,221.52999877929688
2016-07-15 00:00:00,220.3999938964844
2016-07-18 00:00:00,226.25
2016-07-19 00:00:00,225.25999450683597
2016-07-20 00:00:00,228.3600006103516
2016-07-21 00:00:00,220.5
2016-07-22 00:00:00,222.2700042724609
2016-07-25 00:00:00,230.00999450683597
2016-07-26 00:00:00,229.50999450683597
2016-07-27 00:00:00,228.4900054931641
2016-07-28 00:00:00,230.6100006103516
2016-07-29 00:00:00,234.7899932861328
2016-08-01 00:00:00,230.00999450683597
2016-08-02 00:00:00,227.1999969482422
2016-08-03 00:00:00,225.7899932861328
2016-08-04 00:00:00,230.6100006103516
2016-08-05 00:00:00,230.02999877929688
2016-08-08 00:00:00,226.16000366210938
2016-08-09 00:00:00,229.0800018310547
2016-08-10 00:00:00,225.6499938964844
2016-08-11 00:00:00,224.91000366210938
2016-08-12 00:00:00,225.6100006103516
2016-08-15 00:00:00,225.58999633789062
2016-08-16 00:00:00,223.6100006103516
2016-08-17 00:00:00,223.2400054931641
2016-08-18 00:00:00,223.50999450683597
2016-08-19 00:00:00,225.0
2016-08-22 00:00:00,222.92999267578125
2016-08-23 00:00:00,224.83999633789062
2016-08-24 00:00:00,222.6199951171875
2016-08-25 00:00:00,220.9600067138672
2016-08-26 00:00:00,219.9900054931641
2016-08-29 00:00:00,215.1999969482422
2016-08-30 00:00:00,211.33999633789062
2016-08-31 00:00:00,212.00999450683597
2016-09-01 00:00:00,200.7700042724609
2016-09-02 00:00:00,197.77999877929688
2016-09-06 00:00:00,202.8300018310547
2016-09-07 00:00:00,201.7100067138672
2016-09-08 00:00:00,197.3600006103516
2016-09-09 00:00:00,194.47000122070312
2016-09-12 00:00:00,198.3000030517578
2016-09-13 00:00:00,196.0500030517578
2016-09-14 00:00:00,196.41000366210938
2016-09-15 00:00:00,200.4199981689453
2016-09-16 00:00:00,205.3999938964844
2016-09-19 00:00:00,206.33999633789062
2016-09-20 00:00:00,204.63999938964844
2016-09-21 00:00:00,205.22000122070312
2016-09-22 00:00:00,206.42999267578125
2016-09-23 00:00:00,207.4499969482422
2016-09-26 00:00:00,208.9900054931641
2016-09-27 00:00:00,205.80999755859372
2016-09-28 00:00:00,206.2700042724609
2016-09-29 00:00:00,200.6999969482422
2016-09-30 00:00:00,204.02999877929688
2016-10-03 00:00:00,213.6999969482422
2016-10-04 00:00:00,211.41000366210938
2016-10-05 00:00:00,208.4600067138672
2016-10-06 00:00:00,201.0
2016-10-07 00:00:00,196.6100006103516
2016-10-10 00:00:00,200.9499969482422
2016-10-11 00:00:00,200.1000061035156
2016-10-12 00:00:00,201.50999450683597
2016-10-13 00:00:00,200.2400054931641
2016-10-14 00:00:00,196.50999450683597
2016-10-17 00:00:00,193.9600067138672
2016-10-18 00:00:00,199.1000061035156
2016-10-19 00:00:00,203.55999755859372
2016-10-20 00:00:00,199.1000061035156
2016-10-21 00:00:00,200.08999633789062
2016-10-24 00:00:00,202.75999450683597
2016-10-25 00:00:00,202.33999633789062
2016-10-26 00:00:00,202.2400054931641
2016-10-27 00:00:00,204.00999450683597
2016-10-28 00:00:00,199.97000122070312
2016-10-31 00:00:00,197.72999572753903
2016-11-01 00:00:00,190.7899932861328
2016-11-02 00:00:00,188.0200042724609
2016-11-03 00:00:00,187.4199981689453
2016-11-04 00:00:00,190.55999755859372
2016-11-07 00:00:00,193.2100067138672
2016-11-08 00:00:00,194.94000244140625
2016-11-09 00:00:00,190.05999755859372
2016-11-10 00:00:00,185.3500061035156
2016-11-11 00:00:00,188.55999755859372
2016-11-14 00:00:00,181.4499969482422
2016-11-15 00:00:00,183.7700042724609
2016-11-16 00:00:00,183.92999267578125
2016-11-17 00:00:00,188.66000366210938
2016-11-18 00:00:00,185.0200042724609
2016-11-21 00:00:00,184.5200042724609
2016-11-22 00:00:00,191.1699981689453
2016-11-23 00:00:00,193.13999938964844
2016-11-25 00:00:00,196.6499938964844
2016-11-28 00:00:00,196.1199951171875
2016-11-29 00:00:00,189.57000732421875
2016-11-30 00:00:00,189.3999938964844
2016-12-01 00:00:00,181.8800048828125
2016-12-02 00:00:00,181.47000122070312
2016-12-05 00:00:00,186.8000030517578
2016-12-06 00:00:00,185.8500061035156
2016-12-07 00:00:00,193.1499938964844
2016-12-08 00:00:00,192.2899932861328
2016-12-09 00:00:00,192.17999267578125
2016-12-12 00:00:00,192.42999267578125
2016-12-13 00:00:00,198.1499938964844
2016-12-14 00:00:00,198.69000244140625
2016-12-15 00:00:00,197.5800018310547
2016-12-16 00:00:00,202.4900054931641
2016-12-19 00:00:00,202.72999572753903
2016-12-20 00:00:00,208.7899932861328
2016-12-21 00:00:00,207.6999969482422
2016-12-22 00:00:00,208.4499969482422
2016-12-23 00:00:00,213.33999633789062
2016-12-27 00:00:00,219.52999877929688
2016-12-28 00:00:00,219.7400054931641
2016-12-29 00:00:00,214.67999267578125
2016-12-30 00:00:00,213.69000244140625
2017-01-03 00:00:00,216.9900054931641
2017-01-04 00:00:00,226.9900054931641
2017-01-05 00:00:00,226.75
2017-01-06 00:00:00,229.00999450683597
2017-01-09 00:00:00,231.27999877929688
2017-01-10 00:00:00,229.8699951171875
2017-01-11 00:00:00,229.72999572753903
2017-01-12 00:00:00,229.58999633789062
2017-01-13 00:00:00,237.75
2017-01-17 00:00:00,235.5800018310547
2017-01-18 00:00:00,238.3600006103516
2017-01-19 00:00:00,243.75999450683597
2017-01-20 00:00:00,244.72999572753903
2017-01-23 00:00:00,248.9199981689453
2017-01-24 00:00:00,254.6100006103516
2017-01-25 00:00:00,254.47000122070312
2017-01-26 00:00:00,252.50999450683597
2017-01-27 00:00:00,252.9499969482422
2017-01-30 00:00:00,250.6300048828125
2017-01-31 00:00:00,251.92999267578125
2017-02-01 00:00:00,249.2400054931641
2017-02-02 00:00:00,251.5500030517578
2017-02-03 00:00:00,251.3300018310547
2017-02-06 00:00:00,257.76998901367193
2017-02-07 00:00:00,257.48001098632807
2017-02-08 00:00:00,262.07998657226557
2017-02-09 00:00:00,269.20001220703125
2017-02-10 00:00:00,269.23001098632807
2017-02-13 00:00:00,280.60000610351557
2017-02-14 00:00:00,280.98001098632807
2017-02-15 00:00:00,279.760009765625
2017-02-16 00:00:00,268.95001220703125
2017-02-17 00:00:00,272.23001098632807
2017-02-21 00:00:00,277.3900146484375
2017-02-22 00:00:00,273.510009765625
2017-02-23 00:00:00,255.9900054931641
2017-02-24 00:00:00,257.0
2017-02-27 00:00:00,246.22999572753903
2017-02-28 00:00:00,249.9900054931641
2017-03-01 00:00:00,250.0200042724609
2017-03-02 00:00:00,250.47999572753903
2017-03-03 00:00:00,251.57000732421875
2017-03-06 00:00:00,251.2100067138672
2017-03-07 00:00:00,248.58999633789062
2017-03-08 00:00:00,246.8699951171875
2017-03-09 00:00:00,244.8999938964844
2017-03-10 00:00:00,243.69000244140625
2017-03-13 00:00:00,246.1699981689453
2017-03-14 00:00:00,258.0
2017-03-15 00:00:00,255.72999572753903
2017-03-16 00:00:00,262.04998779296875
2017-03-17 00:00:00,261.5
2017-03-20 00:00:00,261.92001342773443
2017-03-21 00:00:00,250.67999267578125
2017-03-22 00:00:00,255.00999450683597
2017-03-23 00:00:00,254.77999877929688
2017-03-24 00:00:00,263.16000366210943
2017-03-27 00:00:00,270.22000122070307
2017-03-28 00:00:00,277.45001220703125
2017-03-29 00:00:00,277.3800048828125
2017-03-30 00:00:00,277.92001342773443
2017-03-31 00:00:00,278.29998779296875
2017-04-03 00:00:00,298.5199890136719
2017-04-04 00:00:00,303.70001220703125
2017-04-05 00:00:00,295.0
2017-04-06 00:00:00,298.70001220703125
2017-04-07 00:00:00,302.5400085449219
2017-04-10 00:00:00,312.3900146484375
2017-04-11 00:00:00,308.7099914550781
2017-04-12 00:00:00,296.8399963378906
2017-04-13 00:00:00,304.0
2017-04-17 00:00:00,301.44000244140625
2017-04-18 00:00:00,300.25
2017-04-19 00:00:00,305.5199890136719
2017-04-20 00:00:00,302.510009765625
2017-04-21 00:00:00,305.6000061035156
2017-04-24 00:00:00,308.0299987792969
2017-04-25 00:00:00,313.7900085449219
2017-04-26 00:00:00,310.1700134277344
2017-04-27 00:00:00,308.6300048828125
2017-04-28 00:00:00,314.07000732421875
2017-05-01 00:00:00,322.8299865722656
2017-05-02 00:00:00,318.8900146484375
2017-05-03 00:00:00,311.0199890136719
2017-05-04 00:00:00,295.4599914550781
2017-05-05 00:00:00,308.3500061035156
2017-05-08 00:00:00,307.19000244140625
2017-05-09 00:00:00,321.260009765625
2017-05-10 00:00:00,325.2200012207031
2017-05-11 00:00:00,323.1000061035156
2017-05-12 00:00:00,324.80999755859375
2017-05-15 00:00:00,315.8800048828125
2017-05-16 00:00:00,317.010009765625
2017-05-17 00:00:00,306.1099853515625
2017-05-18 00:00:00,313.05999755859375
2017-05-19 00:00:00,310.8299865722656
2017-05-22 00:00:00,310.3500061035156
2017-05-23 00:00:00,303.8599853515625
2017-05-24 00:00:00,310.2200012207031
2017-05-25 00:00:00,316.8299865722656
2017-05-26 00:00:00,325.1400146484375
2017-05-30 00:00:00,335.1000061035156
2017-05-31 00:00:00,341.010009765625
2017-06-01 00:00:00,340.3699951171875
2017-06-02 00:00:00,339.8500061035156
2017-06-05 00:00:00,347.32000732421875
2017-06-06 00:00:00,352.8500061035156
2017-06-07 00:00:00,359.6499938964844
2017-06-08 00:00:00,370.0
2017-06-09 00:00:00,357.32000732421875
2017-06-12 00:00:00,359.010009765625
2017-06-13 00:00:00,375.95001220703125
2017-06-14 00:00:00,380.6600036621094
2017-06-15 00:00:00,375.3399963378906
2017-06-16 00:00:00,371.3999938964844
2017-06-19 00:00:00,369.7999877929688
2017-06-20 00:00:00,372.239990234375
2017-06-21 00:00:00,376.3999938964844
2017-06-22 00:00:00,382.6099853515625
2017-06-23 00:00:00,383.45001220703125
2017-06-26 00:00:00,377.489990234375
2017-06-27 00:00:00,362.3699951171875
2017-06-28 00:00:00,371.239990234375
2017-06-29 00:00:00,360.75
2017-06-30 00:00:00,361.6099853515625
2017-07-03 00:00:00,352.6199951171875
2017-07-05 00:00:00,327.0899963378906
2017-07-06 00:00:00,308.8299865722656
2017-07-07 00:00:00,313.2200012207031
2017-07-10 00:00:00,316.04998779296875
2017-07-11 00:00:00,327.2200012207031
2017-07-12 00:00:00,329.5199890136719
2017-07-13 00:00:00,323.4100036621094
2017-07-14 00:00:00,327.7799987792969
2017-07-17 00:00:00,319.57000732421875
2017-07-18 00:00:00,328.239990234375
2017-07-19 00:00:00,325.260009765625
2017-07-20 00:00:00,329.9200134277344
2017-07-21 00:00:00,328.3999938964844
2017-07-24 00:00:00,342.5199890136719
2017-07-25 00:00:00,339.6000061035156
2017-07-26 00:00:00,343.8500061035156
2017-07-27 00:00:00,334.4599914550781
2017-07-28 00:00:00,335.07000732421875
2017-07-31 00:00:00,323.4700012207031
2017-08-01 00:00:00,319.57000732421875
2017-08-02 00:00:00,325.8900146484375
2017-08-03 00:00:00,347.0899963378906
2017-08-04 00:00:00,356.9100036621094
2017-08-07 00:00:00,355.1700134277344
2017-08-08 00:00:00,365.2200012207031
2017-08-09 00:00:00,363.5299987792969
2017-08-10 00:00:00,355.3999938964844
2017-08-11 00:00:00,357.8699951171875
2017-08-14 00:00:00,363.7999877929688
2017-08-15 00:00:00,362.3299865722656
2017-08-16 00:00:00,362.9100036621094
2017-08-17 00:00:00,351.9200134277344
2017-08-18 00:00:00,347.4599914550781
2017-08-21 00:00:00,337.8599853515625
2017-08-22 00:00:00,341.3500061035156
2017-08-23 00:00:00,352.7699890136719
2017-08-24 00:00:00,352.92999267578125
2017-08-25 00:00:00,348.04998779296875
2017-08-28 00:00:00,345.6600036621094
2017-08-29 00:00:00,347.3599853515625
2017-08-30 00:00:00,353.17999267578125
2017-08-31 00:00:00,355.8999938964844
2017-09-01 00:00:00,355.3999938964844
2017-09-05 00:00:00,349.5899963378906
2017-09-06 00:00:00,344.5299987792969
2017-09-07 00:00:00,350.6099853515625
2017-09-08 00:00:00,343.3999938964844
2017-09-11 00:00:00,363.6900024414063
2017-09-12 00:00:00,362.75
2017-09-13 00:00:00,366.2300109863281
2017-09-14 00:00:00,377.6400146484375
2017-09-15 00:00:00,379.80999755859375
2017-09-18 00:00:00,385.0
2017-09-19 00:00:00,375.1000061035156
2017-09-20 00:00:00,373.9100036621094
2017-09-21 00:00:00,366.4800109863281
2017-09-22 00:00:00,351.0899963378906
2017-09-25 00:00:00,344.989990234375
2017-09-26 00:00:00,345.25
2017-09-27 00:00:00,340.9700012207031
2017-09-28 00:00:00,339.6000061035156
2017-09-29 00:00:00,341.1000061035156
2017-10-02 00:00:00,341.5299987792969
2017-10-03 00:00:00,348.1400146484375
2017-10-04 00:00:00,355.010009765625
2017-10-05 00:00:00,355.3299865722656
2017-10-06 00:00:00,356.8800048828125
2017-10-09 00:00:00,342.94000244140625
2017-10-10 00:00:00,355.5899963378906
2017-10-11 00:00:00,354.6000061035156
2017-10-12 00:00:00,355.67999267578125
2017-10-13 00:00:00,355.57000732421875
2017-10-16 00:00:00,350.6000061035156
2017-10-17 00:00:00,355.75
2017-10-18 00:00:00,359.6499938964844
2017-10-19 00:00:00,351.80999755859375
2017-10-20 00:00:00,345.1000061035156
2017-10-23 00:00:00,337.0199890136719
2017-10-24 00:00:00,337.3399963378906
2017-10-25 00:00:00,325.8399963378906
2017-10-26 00:00:00,326.1700134277344
2017-10-27 00:00:00,320.8699951171875
2017-10-30 00:00:00,320.0799865722656
2017-10-31 00:00:00,331.5299987792969
2017-11-01 00:00:00,321.0799865722656
2017-11-02 00:00:00,299.260009765625
2017-11-03 00:00:00,306.0899963378906
2017-11-06 00:00:00,302.7799987792969
2017-11-07 00:00:00,306.04998779296875
2017-11-08 00:00:00,304.3900146484375
2017-11-09 00:00:00,302.989990234375
2017-11-10 00:00:00,302.989990234375
2017-11-13 00:00:00,315.3999938964844
2017-11-14 00:00:00,308.70001220703125
2017-11-15 00:00:00,311.29998779296875
2017-11-16 00:00:00,312.5
2017-11-17 00:00:00,315.04998779296875
2017-11-20 00:00:00,308.739990234375
2017-11-21 00:00:00,317.80999755859375
2017-11-22 00:00:00,312.6000061035156
2017-11-24 00:00:00,315.54998779296875
2017-11-27 00:00:00,316.80999755859375
2017-11-28 00:00:00,317.54998779296875
2017-11-29 00:00:00,307.5400085449219
2017-11-30 00:00:00,308.8500061035156
2017-12-01 00:00:00,306.5299987792969
2017-12-04 00:00:00,305.20001220703125
2017-12-05 00:00:00,303.70001220703125
2017-12-06 00:00:00,313.260009765625
2017-12-07 00:00:00,311.239990234375
2017-12-08 00:00:00,315.1300048828125
2017-12-11 00:00:00,328.9100036621094
2017-12-12 00:00:00,341.0299987792969
2017-12-13 00:00:00,339.0299987792969
2017-12-14 00:00:00,337.8900146484375
2017-12-15 00:00:00,343.45001220703125
2017-12-18 00:00:00,338.8699951171875
2017-12-19 00:00:00,331.1000061035156
2017-12-20 00:00:00,328.9800109863281
2017-12-21 00:00:00,331.6600036621094
2017-12-22 00:00:00,325.20001220703125
2017-12-26 00:00:00,317.2900085449219
2017-12-27 00:00:00,311.6400146484375
2017-12-28 00:00:00,315.3599853515625
2017-12-29 00:00:00,311.3500061035156
2018-01-02 00:00:00,320.5299987792969
2018-01-03 00:00:00,317.25
2018-01-04 00:00:00,314.6199951171875
2018-01-05 00:00:00,316.5799865722656
2018-01-08 00:00:00,336.4100036621094
2018-01-09 00:00:00,333.69000244140625
2018-01-10 00:00:00,334.79998779296875
2018-01-11 00:00:00,337.95001220703125
2018-01-12 00:00:00,336.2200012207031
2018-01-16 00:00:00,340.05999755859375
2018-01-17 00:00:00,347.1600036621094
2018-01-18 00:00:00,344.57000732421875
2018-01-19 00:00:00,350.0199890136719
2018-01-22 00:00:00,351.55999755859375
2018-01-23 00:00:00,352.7900085449219
2018-01-24 00:00:00,345.8900146484375
2018-01-25 00:00:00,337.6400146484375
2018-01-26 00:00:00,342.8500061035156
2018-01-29 00:00:00,349.5299987792969
2018-01-30 00:00:00,345.82000732421875
2018-01-31 00:00:00,354.30999755859375
2018-02-01 00:00:00,349.25
2018-02-02 00:00:00,343.75
2018-02-05 00:00:00,333.1300048828125
2018-02-06 00:00:00,333.9700012207031
2018-02-07 00:00:00,345.0
2018-02-08 00:00:00,315.2300109863281
2018-02-09 00:00:00,310.4200134277344
2018-02-12 00:00:00,315.7300109863281
2018-02-13 00:00:00,323.6600036621094
2018-02-14 00:00:00,322.30999755859375
2018-02-15 00:00:00,334.07000732421875
2018-02-16 00:00:00,335.489990234375
2018-02-20 00:00:00,334.7699890136719
2018-02-21 00:00:00,333.29998779296875
2018-02-22 00:00:00,346.1700134277344
2018-02-23 00:00:00,352.04998779296875
2018-02-26 00:00:00,357.4200134277344
2018-02-27 00:00:00,350.989990234375
2018-02-28 00:00:00,343.05999755859375
2018-03-01 00:00:00,330.92999267578125
2018-03-02 00:00:00,335.1199951171875
2018-03-05 00:00:00,333.3500061035156
2018-03-06 00:00:00,328.20001220703125
2018-03-07 00:00:00,332.29998779296875
2018-03-08 00:00:00,329.1000061035156
2018-03-09 00:00:00,327.1700134277344
2018-03-12 00:00:00,345.510009765625
2018-03-13 00:00:00,341.8399963378906
2018-03-14 00:00:00,326.6300048828125
2018-03-15 00:00:00,325.6000061035156
2018-03-16 00:00:00,321.3500061035156
2018-03-19 00:00:00,313.55999755859375
2018-03-20 00:00:00,310.54998779296875
2018-03-21 00:00:00,316.5299987792969
2018-03-22 00:00:00,309.1000061035156
2018-03-23 00:00:00,301.5400085449219
2018-03-26 00:00:00,304.17999267578125
2018-03-27 00:00:00,279.17999267578125
2018-03-28 00:00:00,257.77999877929693
2018-03-29 00:00:00,266.1300048828125
2018-04-02 00:00:00,252.47999572753903
2018-04-03 00:00:00,267.52999877929693
2018-04-04 00:00:00,286.94000244140625
2018-04-05 00:00:00,305.7200012207031
2018-04-06 00:00:00,299.29998779296875
2018-04-09 00:00:00,289.6600036621094
2018-04-10 00:00:00,304.70001220703125
2018-04-11 00:00:00,300.92999267578125
2018-04-12 00:00:00,294.0799865722656
2018-04-13 00:00:00,300.3399963378906
2018-04-16 00:00:00,291.2099914550781
2018-04-17 00:00:00,287.69000244140625
2018-04-18 00:00:00,293.3500061035156
2018-04-19 00:00:00,300.0799865722656
2018-04-20 00:00:00,290.239990234375
2018-04-23 00:00:00,283.3699951171875
2018-04-24 00:00:00,283.4599914550781
2018-04-25 00:00:00,280.69000244140625
2018-04-26 00:00:00,285.4800109863281
2018-04-27 00:00:00,294.0799865722656
2018-04-30 00:00:00,293.8999938964844
2018-05-01 00:00:00,299.9200134277344
2018-05-02 00:00:00,301.1499938964844
2018-05-03 00:00:00,284.45001220703125
2018-05-04 00:00:00,294.0899963378906
2018-05-07 00:00:00,302.7699890136719
2018-05-08 00:00:00,301.9700012207031
2018-05-09 00:00:00,306.8500061035156
2018-05-10 00:00:00,305.0199890136719
2018-05-11 00:00:00,301.05999755859375
2018-05-14 00:00:00,291.9700012207031
2018-05-15 00:00:00,284.17999267578125
2018-05-16 00:00:00,286.4800109863281
2018-05-17 00:00:00,284.5400085449219
2018-05-18 00:00:00,276.82000732421875
2018-05-21 00:00:00,284.489990234375
2018-05-22 00:00:00,275.010009765625
2018-05-23 00:00:00,279.07000732421875
2018-05-24 00:00:00,277.85000610351557
2018-05-25 00:00:00,278.85000610351557
2018-05-29 00:00:00,283.760009765625
2018-05-30 00:00:00,291.7200012207031
2018-05-31 00:00:00,284.7300109863281
2018-06-01 00:00:00,291.82000732421875
2018-06-04 00:00:00,296.739990234375
2018-06-05 00:00:00,291.1300048828125
2018-06-06 00:00:00,319.5
2018-06-07 00:00:00,316.0899963378906
2018-06-08 00:00:00,317.6600036621094
2018-06-11 00:00:00,332.1000061035156
2018-06-12 00:00:00,342.7699890136719
2018-06-13 00:00:00,344.7799987792969
2018-06-14 00:00:00,357.7200012207031
2018-06-15 00:00:00,358.1700134277344
2018-06-18 00:00:00,370.8299865722656
2018-06-19 00:00:00,352.54998779296875
2018-06-20 00:00:00,362.2200012207031
2018-06-21 00:00:00,347.510009765625
2018-06-22 00:00:00,333.6300048828125
2018-06-25 00:00:00,333.010009765625
2018-06-26 00:00:00,342.0
2018-06-27 00:00:00,344.5
2018-06-28 00:00:00,349.92999267578125
2018-06-29 00:00:00,342.95001220703125
2018-07-02 00:00:00,335.07000732421875
2018-07-03 00:00:00,310.8599853515625
2018-07-05 00:00:00,309.1600036621094
2018-07-06 00:00:00,308.8999938964844
2018-07-09 00:00:00,318.510009765625
2018-07-10 00:00:00,322.4700012207031
2018-07-11 00:00:00,318.9599914550781
